# potential_V=0.4
time,current
4.915063e+01,2.776040e-07
4.920063e+01,2.724370e-07
4.925063e+01,2.781680e-07
4.930063e+01,2.726250e-07
4.935063e+01,2.779800e-07
4.940063e+01,2.725310e-07
4.945063e+01,2.775100e-07
4.950063e+01,2.727190e-07
4.955063e+01,2.777920e-07
4.960063e+01,2.727190e-07
4.965063e+01,2.769470e-07
4.970063e+01,2.730010e-07
4.975063e+01,2.771350e-07
4.980063e+01,2.730010e-07
4.985063e+01,2.770410e-07
4.990063e+01,2.729070e-07
4.995063e+01,2.769470e-07
5.000063e+01,2.726250e-07
5.005063e+01,2.770410e-07
5.010063e+01,2.727190e-07
5.015063e+01,2.768530e-07
5.020063e+01,2.730010e-07
5.025063e+01,2.768530e-07
5.030063e+01,2.726250e-07
5.035063e+01,2.766650e-07
5.040063e+01,2.728130e-07
5.045063e+01,2.764770e-07
5.050063e+01,2.731890e-07
5.055063e+01,2.760070e-07
5.060063e+01,2.730010e-07
5.065063e+01,2.760070e-07
5.070063e+01,2.734710e-07
5.075063e+01,2.755380e-07
5.080063e+01,2.740340e-07
5.085063e+01,2.751620e-07
5.090063e+01,2.743160e-07
5.095063e+01,2.751620e-07
5.100063e+01,2.740340e-07
5.105063e+01,2.749740e-07
5.110063e+01,2.742220e-07
5.115063e+01,2.748800e-07
5.120063e+01,2.743160e-07
5.125063e+01,2.745980e-07
5.130063e+01,2.746920e-07
5.135063e+01,2.745040e-07
5.140063e+01,2.743160e-07
5.145063e+01,2.742220e-07
5.150063e+01,2.743160e-07
5.155063e+01,2.743160e-07
5.160063e+01,2.745980e-07
5.165063e+01,2.739400e-07
5.170063e+01,2.749740e-07
5.175063e+01,2.732830e-07
5.180063e+01,2.755380e-07
5.185063e+01,2.730950e-07
5.190063e+01,2.755380e-07
